Date,Open,High,Low,Close,Volume
2020-11-10,38.209999084472656,39.029998779296875,38.16999816894531,38.720001220703125,31514500
2020-11-11,39.0099983215332,39.45000076293945,38.439998626708984,39.33000183105469,27332800
2020-11-12,38.97999954223633,39.38999938964844,38.400001525878906,38.66999816894531,29368300
2020-11-13,41.20000076293945,41.52000045776367,40.560001373291016,41.400001525878906,49106400
2020-11-16,41.7400016784668,42.59000015258789,41.349998474121094,42.540000915527344,34572600
2020-11-17,41.91999816894531,42.349998474121094,41.619998931884766,41.880001068115234,23140900
2020-11-18,41.900001525878906,42.2400016784668,41.2599983215332,41.31999969482422,21327700
2020-11-19,41.0,41.369998931884766,40.77000045776367,41.16999816894531,22177700
2020-11-20,41.04999923706055,41.38999938964844,40.91999816894531,40.970001220703125,19776300
2020-11-23,41.029998779296875,41.79999923706055,41.02000045776367,41.63999938964844,19651400
2020-11-24,42.13999938964844,42.709999084472656,41.900001525878906,42.61000061035156,22849700
2020-11-25,42.779998779296875,42.79999923706055,42.209999084472656,42.5,22617700
2020-11-27,42.86000061035156,42.97999954223633,42.63999938964844,42.70000076293945,10769500
2020-11-30,42.439998626708984,43.04999923706055,42.40999984741211,43.02000045776367,34741600
2020-12-01,43.0099983215332,44.06999969482422,43.0099983215332,43.540000915527344,23942500
2020-12-02,43.38999938964844,43.959999084472656,43.349998474121094,43.88999938964844,17422200
2020-12-03,43.779998779296875,44.13999938964844,43.599998474121094,44.11000061035156,27710700
2020-12-04,43.88999938964844,44.5099983215332,43.88999938964844,44.380001068115234,17319800
2020-12-07,44.290000915527344,44.4900016784668,43.90999984741211,44.349998474121094,14086800
2020-12-08,44.209999084472656,44.529998779296875,43.93000030517578,44.369998931884766,13348500
2020-12-09,44.470001220703125,44.83000183105469,44.36000061035156,44.689998626708984,22679800
2020-12-10,44.540000915527344,44.61000061035156,44.11000061035156,44.31999969482422,17741500
2020-12-11,43.939998626708984,44.33000183105469,43.720001220703125,44.31999969482422,14577700
2020-12-14,44.27000045776367,44.90999984741211,44.150001525878906,44.2400016784668,16112300
2020-12-15,44.38999938964844,44.79999923706055,44.13999938964844,44.720001220703125,18159400
2020-12-16,44.70000076293945,45.13999938964844,44.529998779296875,44.720001220703125,16192000
2020-12-17,44.90999984741211,44.93000030517578,44.599998474121094,44.81999969482422,16141600
2020-12-18,44.900001525878906,45.56999969482422,44.77000045776367,45.439998626708984,41027000
2020-12-21,44.470001220703125,44.959999084472656,44.06999969482422,44.880001068115234,19865300
2020-12-22,44.439998626708984,45.06999969482422,44.439998626708984,44.689998626708984,16024000
2020-12-23,44.650001525878906,44.79999923706055,44.349998474121094,44.380001068115234,12032600
2020-12-24,44.45000076293945,44.59000015258789,44.22999954223633,44.540000915527344,5720500
2020-12-28,44.93000030517578,45.34000015258789,44.720001220703125,44.91999816894531,13458400
2020-12-29,44.970001220703125,45.25,44.529998779296875,44.63999938964844,11829000
2020-12-30,44.7400016784668,45.060001373291016,44.439998626708984,44.47999954223633,11043100
2020-12-31,44.380001068115234,44.84000015258789,44.15999984741211,44.75,15105500
2021-01-04,44.310001373291016,44.369998931884766,43.349998474121094,43.959999084472656,24392500
2021-01-05,43.68000030517578,44.06999969482422,43.380001068115234,43.97999954223633,17763700
2021-01-06,44.130001068115234,44.869998931884766,43.88999938964844,44.400001525878906,21823100
2021-01-07,44.20000076293945,45.11000061035156,44.16999816894531,44.959999084472656,18218800
2021-01-08,44.47999954223633,45.40999984741211,44.25,45.060001373291016,20936300
2021-01-11,45.150001525878906,45.95000076293945,45.02000045776367,45.36000061035156,25058200
2021-01-12,45.29999923706055,45.93000030517578,44.959999084472656,45.790000915527344,20145000
2021-01-13,45.290000915527344,45.970001220703125,45.18000030517578,45.36000061035156,19367300
2021-01-14,44.869998931884766,45.599998474121094,44.849998474121094,45.150001525878906,22333500
2021-01-15,44.959999084472656,45.650001525878906,44.880001068115234,45.43000030517578,30271700
2021-01-19,45.33000183105469,45.630001068115234,44.77000045776367,45.189998626708984,28868800
2021-01-20,45.33000183105469,45.5,45.13999938964844,45.34000015258789,16499400
2021-01-21,45.20000076293945,45.2400016784668,44.720001220703125,45.11000061035156,17488400
2021-01-22,44.75,44.88999938964844,44.22999954223633,44.77000045776367,14643400
2021-01-25,45.040000915527344,45.16999816894531,44.709999084472656,45.029998779296875,16581300
2021-01-26,44.88999938964844,45.349998474121094,44.77000045776367,45.2599983215332,13087800
2021-01-27,45.2400016784668,46.459999084472656,45.08000183105469,45.70000076293945,29634500
2021-01-28,45.90999984741211,46.27000045776367,45.29999923706055,45.34000015258789,21166000
2021-01-29,44.849998474121094,45.369998931884766,44.47999954223633,44.58000183105469,22608100
2021-02-01,44.91999816894531,45.630001068115234,44.65999984741211,45.400001525878906,16776900
2021-02-02,45.52000045776367,45.939998626708984,45.43000030517578,45.83000183105469,16520900
2021-02-03,45.75,46.15999984741211,45.540000915527344,45.77000045776367,13173600
2021-02-04,45.869998931884766,47.31999969482422,45.77000045776367,47.25,22285700
2021-02-05,47.56999969482422,48.34000015258789,47.5,48.08000183105469,25488600
2021-02-08,48.560001373291016,49.34000015258789,48.560001373291016,48.939998626708984,25215400
2021-02-09,48.77000045776367,48.83000183105469,48.40999984741211,48.5,24795000
2021-02-10,46.150001525878906,47.40999984741211,45.83000183105469,47.2400016784668,44540900
2021-02-11,47.349998474121094,47.90999984741211,47.20000076293945,47.58000183105469,18589900
2021-02-12,47.43000030517578,47.689998626708984,46.90999984741211,47.290000915527344,15239800
2021-02-16,47.2599983215332,47.2599983215332,46.400001525878906,46.5099983215332,18539000
2021-02-17,46.31999969482422,46.400001525878906,45.869998931884766,46.25,13296300
2021-02-18,46.38999938964844,46.400001525878906,45.689998626708984,46.34000015258789,16867500
2021-02-19,46.540000915527344,46.61000061035156,45.58000183105469,45.68000030517578,25117700
2021-02-22,45.290000915527344,45.68000030517578,44.81999969482422,45.43000030517578,21435800
2021-02-23,45.2599983215332,45.779998779296875,45.099998474121094,45.5099983215332,19714900
2021-02-24,45.2400016784668,45.79999923706055,45.040000915527344,45.7400016784668,17823600
2021-02-25,45.59000015258789,46.2400016784668,45.2400016784668,45.52000045776367,21916700
2021-02-26,45.58000183105469,45.779998779296875,44.7599983215332,44.869998931884766,22144900
2021-03-01,45.220001220703125,46.220001220703125,45.220001220703125,45.91999816894531,17394100
2021-03-02,45.93000030517578,46.08000183105469,45.41999816894531,45.52000045776367,14833000
2021-03-03,45.43000030517578,45.529998779296875,45.0,45.130001068115234,16851100
2021-03-04,45.13999938964844,45.470001220703125,44.150001525878906,44.560001373291016,24653500
2021-03-05,45.45000076293945,46.7400016784668,45.27000045776367,46.25,33197600
2021-03-08,46.2400016784668,48.400001525878906,46.20000076293945,47.5099983215332,34824500
2021-03-09,47.81999969482422,48.369998931884766,47.720001220703125,47.88999938964844,26512700
2021-03-10,48.470001220703125,48.790000915527344,48.189998626708984,48.290000915527344,19841500
2021-03-11,48.5099983215332,49.08000183105469,48.22999954223633,48.79999923706055,21976600
2021-03-12,48.810001373291016,48.9900016784668,48.470001220703125,48.81999969482422,15196500
2021-03-15,48.900001525878906,49.439998626708984,48.900001525878906,49.40999984741211,15523600
2021-03-16,49.189998626708984,49.7400016784668,49.189998626708984,49.66999816894531,17282300
2021-03-17,49.61000061035156,49.61000061035156,48.88999938964844,49.41999816894531,18326900
2021-03-18,48.52000045776367,49.56999969482422,48.52000045776367,48.79999923706055,18416900
2021-03-19,48.709999084472656,49.220001220703125,48.31999969482422,48.97999954223633,65366800
2021-03-22,48.939998626708984,50.380001068115234,48.939998626708984,50.29999923706055,28813900
2021-03-23,50.02000045776367,50.68000030517578,49.900001525878906,50.0099983215332,28328200
2021-03-24,49.939998626708984,50.45000076293945,49.619998931884766,49.650001525878906,26444700
2021-03-25,50.58000183105469,51.400001525878906,50.290000915527344,50.5099983215332,34537700
2021-03-26,50.599998474121094,52.63999938964844,50.560001373291016,52.56999969482422,31997000
2021-03-29,52.400001525878906,52.939998626708984,52.279998779296875,52.52000045776367,25032800
2021-03-30,52.11000061035156,52.290000915527344,51.18000030517578,51.77000045776367,22465100
2021-03-31,51.83000183105469,52.04999923706055,51.54999923706055,51.709999084472656,22212400
2021-04-01,51.75,52.06999969482422,51.349998474121094,51.97999954223633,17896200
2021-04-05,51.630001068115234,52.91999816894531,51.630001068115234,52.40999984741211,19860900
2021-04-06,51.97999954223633,52.220001220703125,51.779998779296875,52.029998779296875,15126100
2021-04-07,52.0099983215332,52.13999938964844,51.58000183105469,51.77000045776367,15783600
2021-04-08,51.939998626708984,52.0,51.45000076293945,51.90999984741211,15111300
2021-04-09,51.83000183105469,52.150001525878906,51.68000030517578,52.09000015258789,13135800
2021-04-12,52.06999969482422,52.15999984741211,51.470001220703125,51.56999969482422,16441700
2021-04-13,51.63999938964844,51.880001068115234,51.34000015258789,51.65999984741211,13353200
2021-04-14,51.5099983215332,51.68000030517578,51.13999938964844,51.369998931884766,15376600
2021-04-15,51.7599983215332,51.939998626708984,51.369998931884766,51.63999938964844,17869800
2021-04-16,52.45000076293945,53.18000030517578,52.2599983215332,52.79999923706055,28327900
2021-04-19,52.529998779296875,52.959999084472656,52.4900016784668,52.849998474121094,20245600
2021-04-20,52.59000015258789,52.790000915527344,51.599998474121094,51.790000915527344,21257500
2021-04-21,51.84000015258789,52.06999969482422,51.47999954223633,51.93000030517578,14015500
2021-04-22,51.810001373291016,52.09000015258789,51.380001068115234,51.5,15564800
2021-04-23,51.5,52.130001068115234,51.18000030517578,51.90999984741211,14016800
2021-04-26,51.650001525878906,51.77000045776367,51.5,51.63999938964844,13778200
2021-04-27,51.58000183105469,51.66999816894531,51.349998474121094,51.369998931884766,13601000
2021-04-28,51.560001373291016,51.77000045776367,50.91999816894531,51.11000061035156,14984000
2021-04-29,51.18000030517578,51.599998474121094,50.97999954223633,51.459999084472656,13916600
2021-04-30,51.220001220703125,51.22999954223633,50.40999984741211,50.90999984741211,19930200
2021-05-03,51.209999084472656,51.400001525878906,50.810001373291016,51.16999816894531,13465900
2021-05-04,51.11000061035156,51.22999954223633,50.29999923706055,50.709999084472656,18164800
2021-05-05,50.9900016784668,51.25,50.68000030517578,51.130001068115234,16205300
2021-05-06,51.06999969482422,52.709999084472656,50.95000076293945,52.439998626708984,27106800
2021-05-07,52.47999954223633,53.68000030517578,52.220001220703125,53.43000030517578,24146000
2021-05-10,53.970001220703125,54.13999938964844,53.15999984741211,53.15999984741211,23845600
2021-05-11,53.099998474121094,53.11000061035156,52.11000061035156,52.83000183105469,20220900
2021-05-12,52.18000030517578,52.43000030517578,51.470001220703125,51.599998474121094,22123300
2021-05-13,52.11000061035156,52.810001373291016,51.880001068115234,52.4900016784668,15864000
2021-05-14,52.93000030517578,53.220001220703125,52.599998474121094,52.900001525878906,14789400
2021-05-17,52.7599983215332,53.150001525878906,52.68000030517578,52.939998626708984,15731000
2021-05-18,52.79999923706055,53.34000015258789,52.7400016784668,52.93000030517578,20177200
2021-05-19,51.880001068115234,52.65999984741211,51.86000061035156,52.470001220703125,29187900
2021-05-20,50.40999984741211,52.970001220703125,50.099998474121094,52.849998474121094,48830800
2021-05-21,52.77000045776367,52.93000030517578,52.2400016784668,52.43000030517578,24468400
2021-05-24,52.959999084472656,53.77000045776367,52.790000915527344,53.38999938964844,21128900
2021-05-25,53.369998931884766,53.58000183105469,53.13999938964844,53.310001373291016,20657200
2021-05-26,53.349998474121094,53.61000061035156,52.81999969482422,52.90999984741211,18671200
2021-05-27,52.93000030517578,53.349998474121094,52.58000183105469,52.91999816894531,56216100
2021-05-28,53.18000030517578,53.220001220703125,52.84000015258789,52.900001525878906,14863500
2021-06-01,52.959999084472656,53.31999969482422,52.43000030517578,52.619998931884766,15741700
2021-06-02,52.650001525878906,52.9900016784668,52.400001525878906,52.959999084472656,14529300
2021-06-03,52.79999923706055,53.560001373291016,52.619998931884766,53.33000183105469,17593100
2021-06-04,53.439998626708984,54.16999816894531,53.439998626708984,54.06999969482422,11676700
2021-06-07,54.31999969482422,54.439998626708984,53.790000915527344,53.91999816894531,14899800
2021-06-08,53.970001220703125,54.38999938964844,53.88999938964844,54.130001068115234,15329700
2021-06-09,54.18000030517578,54.41999816894531,53.939998626708984,54.02000045776367,14860900
2021-06-10,54.43000030517578,55.08000183105469,54.27000045776367,55.029998779296875,22183500
2021-06-11,55.189998626708984,55.349998474121094,54.540000915527344,54.77000045776367,17134000
2021-06-14,54.38999938964844,54.529998779296875,53.529998779296875,54.16999816894531,15131400
2021-06-15,54.22999954223633,54.31999969482422,53.72999954223633,53.790000915527344,12542600
2021-06-16,53.849998474121094,53.91999816894531,53.130001068115234,53.470001220703125,15477900
2021-06-17,53.40999984741211,53.54999923706055,53.0099983215332,53.130001068115234,18288400
2021-06-18,52.810001373291016,52.84000015258789,51.880001068115234,52.06999969482422,35758300
2021-06-21,52.369998931884766,53.40999984741211,52.290000915527344,53.18000030517578,17682200
2021-06-22,53.29999923706055,53.36000061035156,52.810001373291016,53.2599983215332,16451200
2021-06-23,53.27000045776367,53.290000915527344,52.59000015258789,52.7599983215332,14749800
2021-06-24,52.939998626708984,53.04999923706055,52.61000061035156,52.779998779296875,13974300
2021-06-25,52.77000045776367,53.20000076293945,52.650001525878906,53.060001373291016,16682700
2021-06-28,53.15999984741211,53.290000915527344,52.91999816894531,52.959999084472656,14008700
2021-06-29,52.88999938964844,53.189998626708984,52.77000045776367,52.90999984741211,10926100
2021-06-30,52.95000076293945,53.06999969482422,52.619998931884766,53.0,15826400
2021-07-01,53.04999923706055,53.599998474121094,53.0,53.439998626708984,15074800
2021-07-02,53.189998626708984,53.619998931884766,52.84000015258789,53.540000915527344,15066000
2021-07-06,53.220001220703125,53.36000061035156,52.34000015258789,52.97999954223633,19394500
2021-07-07,53.06999969482422,53.29999923706055,52.66999816894531,53.2599983215332,14411600
2021-07-08,53.15999984741211,53.720001220703125,52.90999984741211,53.2599983215332,15691800
2021-07-09,53.36000061035156,53.93000030517578,53.290000915527344,53.7400016784668,14673400
2021-07-12,54.040000915527344,54.040000915527344,53.130001068115234,53.22999954223633,14000600
2021-07-13,53.34000015258789,53.58000183105469,53.20000076293945,53.31999969482422,9927400
2021-07-14,53.5,54.20000076293945,53.34000015258789,54.09000015258789,17113700
2021-07-15,53.84000015258789,53.869998931884766,53.2400016784668,53.650001525878906,14952400
2021-07-16,53.880001068115234,54.40999984741211,53.650001525878906,53.70000076293945,14144900
2021-07-19,53.66999816894531,53.70000076293945,52.72999954223633,53.060001373291016,19925300
2021-07-20,53.279998779296875,53.93000030517578,53.189998626708984,53.58000183105469,17250200
2021-07-21,53.81999969482422,53.900001525878906,53.41999816894531,53.880001068115234,14068600
2021-07-22,53.90999984741211,54.54999923706055,53.779998779296875,54.540000915527344,15729800
2021-07-23,54.88999938964844,55.34000015258789,54.5099983215332,55.22999954223633,13042500
2021-07-26,55.130001068115234,55.650001525878906,55.130001068115234,55.470001220703125,10097400
2021-07-27,55.380001068115234,55.40999984741211,54.790000915527344,55.279998779296875,14738700
2021-07-28,55.459999084472656,55.52000045776367,54.40999984741211,54.77000045776367,18835700
2021-07-29,55.0,55.349998474121094,54.900001525878906,55.06999969482422,10680200
2021-07-30,55.08000183105469,55.4900016784668,55.0099983215332,55.369998931884766,13438800
2021-08-02,55.599998474121094,55.939998626708984,55.2599983215332,55.45000076293945,12468800
2021-08-03,55.540000915527344,56.41999816894531,55.27000045776367,56.25,17357400
2021-08-04,56.369998931884766,56.369998931884766,55.470001220703125,55.689998626708984,11662400
2021-08-05,55.52000045776367,55.97999954223633,55.5,55.7599983215332,10785200
2021-08-06,55.470001220703125,55.95000076293945,55.150001525878906,55.59000015258789,18386100
2021-08-09,55.81999969482422,56.06999969482422,55.400001525878906,55.470001220703125,8707200
2021-08-10,55.5,55.66999816894531,55.25,55.61000061035156,10441900
2021-08-11,55.88999938964844,56.0099983215332,55.599998474121094,55.86000061035156,12604500
2021-08-12,55.849998474121094,56.45000076293945,55.65999984741211,56.38999938964844,11209700
2021-08-13,56.38999938964844,56.619998931884766,56.2599983215332,56.470001220703125,10841700
2021-08-16,56.29999923706055,56.43000030517578,55.93000030517578,56.279998779296875,14407400
2021-08-17,55.869998931884766,56.02000045776367,55.630001068115234,56.0099983215332,11987500
2021-08-18,55.790000915527344,56.13999938964844,55.029998779296875,55.150001525878906,17111700
2021-08-19,54.7599983215332,57.4900016784668,54.59000015258789,57.27000045776367,39881600
2021-08-20,57.25,58.34000015258789,56.849998474121094,58.220001220703125,21876500
2021-08-23,57.849998474121094,58.70000076293945,57.7400016784668,58.540000915527344,16225400
2021-08-24,58.4900016784668,59.43000030517578,58.43000030517578,59.31999969482422,17658300
2021-08-25,59.540000915527344,60.27000045776367,59.16999816894531,59.349998474121094,18069600
2021-08-26,59.41999816894531,59.630001068115234,58.9900016784668,59.20000076293945,13729400
2021-08-27,59.27000045776367,59.349998474121094,58.86000061035156,59.02000045776367,14795200
2021-08-30,58.97999954223633,59.220001220703125,58.79999923706055,59.130001068115234,11798600
2021-08-31,59.11000061035156,59.18000030517578,58.58000183105469,59.02000045776367,19873900
2021-09-01,59.02000045776367,59.13999938964844,58.65999984741211,59.040000915527344,11629700
2021-09-02,59.349998474121094,59.720001220703125,59.060001373291016,59.529998779296875,12855700
2021-09-03,59.33000183105469,59.65999984741211,59.279998779296875,59.41999816894531,9732200
2021-09-07,59.2400016784668,59.369998931884766,58.75,58.880001068115234,15503600
2021-09-08,58.54999923706055,58.93000030517578,58.4900016784668,58.68000030517578,13124500
2021-09-09,58.45000076293945,58.939998626708984,58.25,58.599998474121094,14958800
2021-09-10,58.75,58.95000076293945,57.81999969482422,57.88999938964844,13622100
2021-09-13,58.15999984741211,58.529998779296875,57.72999954223633,58.099998474121094,13553200
2021-09-14,58.2400016784668,58.470001220703125,57.65999984741211,57.869998931884766,12810300
2021-09-15,57.779998779296875,59.599998474121094,57.060001373291016,57.560001373291016,37524600
2021-09-16,58.310001373291016,58.81999969482422,57.130001068115234,57.33000183105469,24029600
2021-09-17,57.38999938964844,57.45000076293945,56.470001220703125,56.849998474121094,40262700
2021-09-20,56.380001068115234,56.400001525878906,55.290000915527344,55.88999938964844,21897000
2021-09-21,55.959999084472656,56.369998931884766,55.22999954223633,55.2599983215332,18700600
2021-09-22,55.7599983215332,56.130001068115234,55.369998931884766,55.52000045776367,17940600
2021-09-23,55.70000076293945,56.900001525878906,55.599998474121094,56.689998626708984,16262500
2021-09-24,56.45000076293945,56.810001373291016,56.220001220703125,56.72999954223633,13156400
2021-09-27,56.459999084472656,56.66999816894531,56.04999923706055,56.220001220703125,13859500
2021-09-28,55.779998779296875,55.9900016784668,55.40999984741211,55.52000045776367,17803200
2021-09-29,55.619998931884766,55.97999954223633,55.34000015258789,55.47999954223633,14051700
2021-09-30,55.79999923706055,55.900001525878906,54.40999984741211,54.43000030517578,18538000
2021-10-01,54.599998474121094,55.40999984741211,54.040000915527344,55.13999938964844,18338000
2021-10-04,54.5,54.68000030517578,53.95000076293945,54.22999954223633,17084100
2021-10-05,54.130001068115234,55.029998779296875,54.130001068115234,54.689998626708984,14135000
2021-10-06,54.349998474121094,54.380001068115234,52.97999954223633,53.939998626708984,26339200
2021-10-07,54.4900016784668,55.40999984741211,54.349998474121094,55.02000045776367,14725500
2021-10-08,55.20000076293945,55.29999923706055,54.75,55.08000183105469,9255500
2021-10-11,55.25,55.380001068115234,54.900001525878906,54.93000030517578,8117600
2021-10-12,54.9900016784668,55.060001373291016,54.06999969482422,54.279998779296875,14241900
2021-10-13,54.31999969482422,54.75,54.08000183105469,54.619998931884766,13737100
2021-10-14,55.09000015258789,55.849998474121094,54.97999954223633,55.650001525878906,14455900
2021-10-15,55.88999938964844,55.88999938964844,54.959999084472656,55.25,15202200
2021-10-18,55.040000915527344,55.4900016784668,54.56999969482422,55.189998626708984,10989600
2021-10-19,55.290000915527344,55.779998779296875,55.029998779296875,55.7400016784668,13258400
2021-10-20,55.79999923706055,56.22999954223633,55.79999923706055,56.20000076293945,11613600
2021-10-21,56.040000915527344,56.119998931884766,55.529998779296875,55.689998626708984,12619900
2021-10-22,55.54999923706055,55.86000061035156,54.939998626708984,55.11000061035156,15026600
2021-10-25,55.11000061035156,55.41999816894531,54.810001373291016,55.13999938964844,10218900
2021-10-26,55.560001373291016,56.349998474121094,55.400001525878906,55.810001373291016,15250000
2021-10-27,56.130001068115234,56.720001220703125,55.93000030517578,56.18000030517578,16279000
2021-10-28,56.22999954223633,56.689998626708984,55.88999938964844,56.2400016784668,11209200
2021-10-29,56.31999969482422,56.58000183105469,55.86000061035156,55.970001220703125,13550400
2021-11-01,55.869998931884766,56.25,55.5,56.099998474121094,14341400
2021-11-02,56.369998931884766,57.869998931884766,56.279998779296875,57.619998931884766,22097900
2021-11-03,57.58000183105469,57.93000030517578,57.119998931884766,57.650001525878906,13219400
2021-11-04,57.599998474121094,57.689998626708984,56.560001373291016,57.119998931884766,18070400
2021-11-05,57.380001068115234,57.79999923706055,56.93000030517578,57.06999969482422,15637700
2021-11-08,57.099998474121094,57.52000045776367,56.59000015258789,57.0,15045300
2021-11-09,57.06999969482422,57.630001068115234,56.900001525878906,57.439998626708984,14459800
2021-11-10,57.900001525878906,58.630001068115234,57.689998626708984,57.77000045776367,17876300
2021-11-11,57.56999969482422,57.77000045776367,56.689998626708984,56.7599983215332,17440700
2021-11-12,56.970001220703125,57.150001525878906,56.310001373291016,56.81999969482422,16663600
2021-11-15,56.93000030517578,57.70000076293945,56.83000183105469,57.27000045776367,19041800
2021-11-16,57.2400016784668,58.08000183105469,56.93000030517578,57.0,21136900
2021-11-17,56.61000061035156,57.13999938964844,56.27000045776367,56.7599983215332,31496300
2021-11-18,52.72999954223633,53.93000030517578,51.08000183105469,53.630001068115234,70834000
2021-11-19,53.54999923706055,53.689998626708984,52.779998779296875,53.25,30030800
2021-11-22,53.349998474121094,55.529998779296875,53.29999923706055,54.599998474121094,39949300
2021-11-23,54.61000061035156,55.58000183105469,54.470001220703125,55.29999923706055,25653100
2021-11-24,55.150001525878906,55.75,55.150001525878906,55.540000915527344,19328700
2021-11-26,54.459999084472656,55.189998626708984,54.459999084472656,54.66999816894531,16730300
2021-11-29,55.13999938964844,56.189998626708984,54.83000183105469,55.7599983215332,25724500
2021-11-30,55.58000183105469,55.599998474121094,54.150001525878906,54.84000015258789,45141300
2021-12-01,55.529998779296875,56.380001068115234,54.93000030517578,55.029998779296875,24120500
2021-12-02,55.150001525878906,56.61000061035156,55.08000183105469,56.150001525878906,22384700
2021-12-03,56.29999923706055,56.81999969482422,55.66999816894531,56.22999954223633,26235400
2021-12-06,56.70000076293945,57.16999816894531,56.470001220703125,56.959999084472656,23172800
2021-12-07,57.099998474121094,58.220001220703125,57.0099983215332,58.08000183105469,24254800
2021-12-08,58.08000183105469,58.130001068115234,56.630001068115234,57.02000045776367,23631300
2021-12-09,57.20000076293945,57.83000183105469,56.93000030517578,57.54999923706055,16480200
2021-12-10,57.90999984741211,59.34000015258789,57.90999984741211,59.25,19901500
2021-12-13,59.099998474121094,59.5099983215332,58.540000915527344,58.61000061035156,18496300
2021-12-14,58.34000015258789,58.529998779296875,57.369998931884766,57.77000045776367,19114200
2021-12-15,57.91999816894531,60.029998779296875,57.900001525878906,59.93000030517578,27953900
2021-12-16,60.04999923706055,60.7599983215332,59.869998931884766,60.310001373291016,24599300
2021-12-17,60.27000045776367,60.79999923706055,59.790000915527344,60.459999084472656,62171000
2021-12-20,59.66999816894531,60.40999984741211,59.29999923706055,60.36000061035156,21342100
2021-12-21,60.439998626708984,61.2400016784668,60.0,61.029998779296875,20761100
2021-12-22,60.970001220703125,61.599998474121094,60.619998931884766,61.529998779296875,17095500
2021-12-23,61.790000915527344,62.900001525878906,61.790000915527344,62.279998779296875,17771400
2021-12-27,62.40999984741211,63.470001220703125,62.279998779296875,63.41999816894531,14779700
2021-12-28,63.41999816894531,63.84000015258789,63.22999954223633,63.529998779296875,12865000
2021-12-29,63.650001525878906,64.29000091552734,63.54999923706055,63.959999084472656,15069900
2021-12-30,64.04000091552734,64.13999938964844,63.470001220703125,63.619998931884766,9076700
2021-12-31,63.54999923706055,63.81999969482422,63.31999969482422,63.369998931884766,10359100
2022-01-03,62.900001525878906,63.349998474121094,62.5,63.15999984741211,17184300
2022-01-04,62.439998626708984,62.810001373291016,61.11000061035156,61.25,29682500
2022-01-05,61.189998626708984,61.63999938964844,60.25,60.279998779296875,30317900
2022-01-06,60.0,61.130001068115234,59.90999984741211,60.91999816894531,19616600
2022-01-07,60.869998931884766,61.5,60.66999816894531,61.130001068115234,20152400
2022-01-10,60.869998931884766,61.900001525878906,60.52000045776367,61.81999969482422,24715300
2022-01-11,61.599998474121094,62.43000030517578,61.439998626708984,62.369998931884766,22804200
2022-01-12,62.400001525878906,62.81999969482422,61.91999816894531,62.119998931884766,13405400
2022-01-13,62.08000183105469,62.150001525878906,61.209999084472656,61.5,14871600
2022-01-14,61.470001220703125,61.5,60.939998626708984,61.36000061035156,18831900
2022-01-18,59.97999954223633,60.220001220703125,59.4900016784668,59.72999954223633,26545800
2022-01-19,58.0,59.4900016784668,57.779998779296875,58.900001525878906,24333900
2022-01-20,58.9900016784668,59.34000015258789,58.02000045776367,58.08000183105469,17726500
2022-01-21,58.06999969482422,58.34000015258789,56.61000061035156,56.68000030517578,25914000
